fuli:0.001,fuli:0.004
0.991146080635,1.2466136296
0.992496602676,1.03210385188
0.928201951526,0.914924629472
0.839283369921,0.864071317456
0.83416455283,0.857748710058
0.851625971935,0.863831870697
0.831637226484,0.878526650808
1.26027352407,0.951439939879
1.023428597,0.855843954228
1.23523723378,1.07541691183
0.949030869148,0.916029788993
0.947143190048,1.05790552913
0.925246410511,0.963276289843
1.04517757191,1.01477892741
1.68920155286,1.56545079543
0.949829005144,1.02518557801
0.903219722651,0.942364775084
1.22913967117,0.928753100775
0.964786507628,0.935789607904
0.87440072789,0.837950997494
0.863372020863,0.82384481325
0.838146500729,0.824606918238
1.07985811724,0.889568649672
1.16351726695,0.958948679708
1.36074176475,1.20262322619
1.16690108224,1.32678967013
0.964391895078,0.961246572874
0.849496148966,0.857270740412
0.865131937407,0.824760728024
0.845918558977,0.861625649474
3.13903738602,2.33127971782
1.29204375806,1.25658011108
1.22553413405,1.0642363657
1.00630339279,1.14588142975
0.867240064285,0.836604051731
0.994991846822,1.01052232876
1.11128206269,0.960461684011
1.08179645284,0.883273102782
0.87715794935,0.856145583532
0.861805536292,0.845017902992
0.964614861153,0.873468064211
1.02370662286,0.914462559364
1.84850539311,1.73553726866
1.49011861577,0.902088143371
1.10768729306,0.866903447054
1.03151693239,0.979154237054
0.887517027996,0.981199019096
0.821679912947,0.880206726931
0.875799529694,0.87488413646
0.819926403902,0.824518494747
1.4374651131,0.985526301406
0.870279305122,0.995946072481
0.957797356389,0.943647630952
0.964054905317,0.828205489061
1.46931850209,1.08915779038
0.879640125177,0.90057272508
0.83191474571,0.844466500423
0.90781237974,0.859986506842
0.919553019546,0.886057429455
0.912500925801,0.92339914336
1.06435041174,0.906586446307
1.3409154047,0.971535943888
1.14077378295,1.00133497312
1.23799116953,0.942431115053
1.30386420383,1.02529442354
1.20871239199,0.986196481131
0.9931577821,1.0597078134
0.9132362236,0.964640640162
1.65265866413,1.09574287056
1.06005945473,1.04940861507
0.897588663242,0.934075393222
0.912123658202,0.960272290252
0.910208248041,0.870028101347
0.88195311322,0.907141097329
3.09054163887,1.57018942616
1.21831159338,1.02181962921
0.946599178455,0.957062222503
1.04973802759,0.833272509716
2.16408025517,1.331152298
1.19427982389,1.08478016078
0.914570458673,0.907718949459
0.890124731205,0.878360860489
4.09987457886,1.09732607796
0.910081111334,0.983077176354
1.53764874532,1.07210572108
1.04127322181,0.996280141614
1.08027992069,0.918107085369
1.29483238652,1.06578686877
0.880016498707,0.877400659464
0.880527191303,0.858757339857
2.36886695816,2.25709921166
1.35021724596,0.897374593161
1.66961970969,1.55963394462
0.957338385723,0.947361313246
1.13067383363,0.907768510721
0.936151467703,0.835833840511
1.67240672602,1.07364722385
1.24621253505,0.969554447077
2.46439200684,1.91053300395
0.935624354027,0.899212070249
1.3018836756,0.968604885481
1.91769474044,1.27980949774
1.74331640496,1.25954446986
1.38281094327,1.09391641009
1.35211653306,1.04312621101
0.880271636389,1.0545605947
1.00518023267,1.08155289336
1.74368708625,1.03109169795
0.881107993863,0.861552857302
0.838953458212,0.870755009792
0.925292201779,0.894536518
0.88553611233,0.855032973431
1.96514730944,1.21920981302
1.53859367266,0.922231473468
0.943030037425,1.22004449784
0.971025549315,0.934077047251
0.894078858636,0.85666566386
0.843127929113,0.895945243977
0.891661428354,0.835480265759
0.858442299507,0.841018043898
0.902284376762,0.973064832829
0.996700384162,1.01810326471
1.06135527088,0.869468354128
1.25543510213,0.911096014522
1.41418536796,1.17629371627
0.991976455293,0.931764044307
0.922491692446,0.860613443397
0.923190333388,0.840236746214
1.45110335245,1.09871582917
0.98816730871,1.09993026449
1.28016106083,1.06047277569
1.40093927874,1.11534264774
1.05109951689,0.92529875829
1.46670865311,1.11389222366
1.20869180604,0.948589735172
1.01894583597,0.896810479901
1.48824329904,1.13574539914
0.893125333331,1.0329247494
1.093623728,1.0265097995
1.4389823009,0.964887835525
1.21462912156,0.9864155282
0.828951053761,0.846131496571
0.827640228413,0.840562425993
0.843633734129,0.882626392386
1.17544027462,1.24147535159
1.14233471497,1.46562126323
1.299698472,1.16426172524
1.15079070974,1.12820948704
1.10474214002,0.961078353665
1.17220873534,0.986992709778
1.11753928333,1.03341199502
0.934712671183,0.916641883991
1.07786013975,2.23228999271
0.874589436195,1.43874969377
1.2217857097,1.17760298445
1.32221562459,0.973119594596
0.880200468443,0.866013162277
1.1559617263,0.903284274481
1.28876250281,1.16106926694
1.06051962494,1.12177026176
1.3044280824,1.20286041635
0.826398693464,0.868787549875
1.62370588674,1.3913219054
1.12102151334,0.901792921565
1.19727985605,1.02611955299
0.995120577953,1.05062558546
0.932013489745,1.01917558207
0.841248684071,0.881667294047
0.96131607189,1.2315924321
1.13185973789,1.19837750538
1.23588415279,1.2012387891
0.97676231756,1.03082001253
1.12184033401,0.886906944655
1.9308104892,1.38410110071
0.902884416721,0.823113196037
1.19733560874,0.986339472673
1.65310900702,1.17990042686
1.4640328963,1.26922114982
1.83320661678,1.54375275268
1.69007711901,1.59552913203
1.43370091214,1.22578527077
2.16728886261,1.18375372931
1.30345039486,1.31280138387
1.42316199883,1.40165341689
1.13966331302,1.08647348776
0.937204979799,0.879597433351
1.11733035787,0.940276019714
1.49722535207,1.01364036693
1.4319730778,0.986756794594
1.38667641158,1.34127935066
1.07062882974,1.20048793449
1.61839591756,1.66056320488
1.39127334251,1.17863962936
1.03571011915,1.18831190325
1.12717695578,0.936940886519
0.988337479971,0.873283915661
0.896098532222,0.888570793412
2.01936309829,2.26247756972
1.07559077486,1.09715548947
0.973316140912,1.01390380456
0.973599635504,0.973585151575
1.05760685398,1.0124637936
0.8571627964,0.934708111427
0.931421257995,0.859051995419
1.01579266085,0.896318771384
2.77851309671,1.76988876655
0.978316165946,0.886255197666
1.61840189292,0.956718586824
0.949874975226,1.26641248956
1.10908081613,1.15808049633
1.12503860562,1.33592896952
0.834682397984,0.909088738702
0.843684845112,0.836034618757
2.429495119,1.51496870115
1.04675623073,1.1209142436
0.952463336728,1.11014976396
0.999774314902,0.908964418314
0.906274579905,0.84254118099
1.03515053584,1.04580158784
1.08976770236,0.864213221214
0.899098851226,0.860060744427
1.5766865541,1.49248462959
1.32369941517,1.12019119456
1.36112124517,1.05510894253
1.7582682003,0.927375354312
1.3340242733,0.930600069902
0.953670002959,0.877580963514
0.92501040592,0.871227048777
0.911617152832,0.869976722143
1.01769831075,1.1974627976
1.03834676041,1.37693127289
1.14651619687,1.02902416184
1.16467185968,0.859634779833
1.8672556211,1.32667747929
0.91795323088,0.934886120699
0.933736034177,0.914812274716
1.05390529378,0.945208453081
3.3524185647,3.33837737932
1.05614978119,1.04871957793
0.99711614146,2.00927785083
1.04908238395,0.875263177298
1.09252248003,0.8998928596
1.12302753373,1.13015146597
1.37030278935,1.619607829
1.08892554834,1.41629333466
0.937019654058,0.958627783201
0.854201071404,1.01886393919
0.959617607735,0.931929208777
0.871979706429,0.917112105034
0.866169743679,0.957049809835
1.64055273726,1.21860817747
0.964399643682,1.23732441708
2.45845160677,1.20984115216
1.02329752638,0.974886768005
0.88898577585,1.10337425812
1.05214849158,0.858773373507
1.68990122571,0.923103772543
1.98518347039,1.1552846492
2.79883389219,3.82839729681
1.45359019234,1.17322557743
1.13826275125,2.17515761449
0.919664271615,1.24427893802
0.90956724479,0.937317036532
1.11340803697,1.08062445416
1.26081424437,1.32137858912
0.998852588676,1.00430014028
1.49023105993,1.26453826062
0.885639779709,1.05178884461
0.962139822982,1.03437627151
0.994128950379,0.930582367323
0.994882025264,0.916349165581
0.853411190651,0.87029839351
0.829665147207,0.83980577483
0.840225689552,0.840801649235
0.997163542054,1.31068986512
1.13950598284,1.33900895014
0.871374719284,0.922077157043
1.02317223742,0.887825094603
1.56990108683,1.21789218902
0.86312701597,0.895951234243
0.851749860189,0.868469827316
0.836931638859,0.852977388046
2.0044760932,1.92574680641
0.857578866623,0.864930861137
0.871787094019,0.968357928536
1.34605111971,1.04548101916
1.46319215789,0.918209173225
1.62333201661,0.986727111481
1.29144320681,0.95298153951
1.12934814111,0.879103742979
1.43487810387,1.74639978304
1.03596605404,0.983042814277
1.03120272651,1.21797783344
0.992316417835,0.867810331724
1.13596398427,0.926405780457
0.874828316711,0.885475211285
0.857771896265,0.85513036742
0.877417587183,0.862722956083
2.27263759866,1.01744895472
0.978509776733,0.951926820419
1.25034414276,1.28021566614
0.927081682227,1.05559067472
0.988198914073,0.931944989107
0.846016370199,0.884403460167
0.905135579846,0.898868315361
0.856031768463,0.866889320753
1.9247856219,2.31106179251
0.83100952997,0.85638680353
0.832378261231,0.826269947432
0.839717351339,0.902789332412
1.38361186578,0.947659068249
1.14334294989,0.86960723295
1.30698318078,0.847527526758
1.31438573494,1.0892354273
1.03763789728,1.02090790912
1.0283653517,0.983164750479
1.05243780508,0.97381825044
0.940212525867,0.902925633333
0.969653614305,1.09811274006
1.69661990597,1.47916150882
1.17530503168,1.06762684181
0.908165581964,1.13100925691
1.01864597245,0.910495333813
0.985702120207,0.869715191863
1.36458487108,0.897417866133
0.917418159984,0.999722652577
0.974598058007,1.24232268284
1.09197293638,0.921508826755
1.27377587973,0.975531213425
1.1398950149,1.28222967728
0.902968101643,0.897783838652
1.13445245146,0.950694986127
1.18005882248,0.929774441264
1.42107214823,1.11259687224
0.941438846729,0.846562378548
0.844654791496,0.858276121758
1.00319041356,0.858432107113
1.06099007323,0.960910253666
0.931290738724,0.948581912063
0.88461498215,0.925028153203
0.914100505851,0.933276378058
1.0259881322,1.3164115627
1.29196708693,1.03262340321
1.31474410786,1.16861358329
0.991626047037,0.97908207073
1.33804661825,0.93249259188
0.968598776005,1.02184715166
0.967402808807,1.16680751599
1.16510378986,1.17833755209
1.18925676166,1.16224906824
1.63814642324,1.19834210768
1.39321845069,1.46522177055
0.96901988282,1.15689610361
1.03516347005,0.992025442861
1.29371971681,1.18298006847
1.06165565594,1.02736905261
0.954561971567,0.948311426185
2.08391950836,1.65528292253
0.925588809393,1.02582860782
0.883485518835,0.938623972676
1.1597542702,0.952731170199
1.09471767067,0.910324492
0.880537130378,0.870345585487
0.822583519362,0.831207476996
0.822528563879,0.840990059517
0.986661829494,0.905731417678
1.19041371389,1.02810397788
0.881779425285,1.01892424419
0.88845475807,1.08322567909
1.1060401662,0.996961832486
0.972237386249,0.881206267021
1.31540762677,0.95129033222
1.31871689155,0.916553087972
0.842582814835,0.851616643808
0.916911595009,0.908537887476
1.20859520181,0.932145841859
0.952941857718,0.886657305501
0.845799141071,0.881301232122
1.12527693107,0.873771809481
0.869479351185,0.95158895149
1.08571040674,0.864418141983
1.07067271366,0.845837675474
2.49951236739,1.44068089171
1.52180901586,1.31288730397
0.946252055905,1.31976119473
0.903365903042,1.12219016298
0.933071293376,0.917333446882
0.85495879545,0.918698199533
0.930722617052,0.887554236196
1.05984245285,0.954486437581
1.65279867544,1.45123135342
1.57794605985,1.31320043697
1.64670562043,1.00342997207
1.40558656349,1.04144749089
1.61813872351,1.13053367331
1.5698648025,1.10628381509
1.47958745851,1.09655219267
1.49465733065,1.12855663381
2.40754824176,1.52693719461
1.10241622522,1.24534272819
1.08118765845,1.08064328178
1.01693368747,1.04752229943
0.871619187735,0.887591280482
0.875044249437,0.909926586292
1.06352170601,0.852350913427
1.0464220871,0.881761707805
1.44425664886,1.02341256335
1.1709524323,1.33183079257
1.4046345134,0.893714823268
0.900223233245,0.912815757535
0.911252327703,0.873335354469
0.851813696764,0.884279244087
0.94208792641,0.858612560175
0.917214237593,0.879497342251
1.55959405794,1.45791027925
1.04926378324,1.28423566415
1.50912358656,0.999974050067
0.901695006035,1.05509253635
0.868481137298,1.00779728635
1.01288070574,0.849750183962
1.07645151063,0.855522804401
1.12180629603,0.877308138154
1.00268589749,0.841696285151
1.74706386819,1.29164359762
1.23100223436,0.904572181843
1.17005643292,0.91545742049
1.35334926143,1.0127141033
1.27384103133,0.973615698956
1.14487845308,0.906261392377
1.10461039326,0.896948136828
1.49603989019,1.10004180714
1.21094387441,1.6689262022
0.856251858614,0.893384911559
0.896890737556,0.856246553801
1.09934405281,1.04818861975
0.889884047649,0.932950474761
1.17258512273,1.18710948571
0.978105240009,0.971000530265
0.910082184218,0.990347080372
1.8150333245,0.88430673673
1.01685668572,0.914668314598
1.30886659815,0.987248279594
0.908717118643,1.3814956811
1.06949317872,0.879559211872
1.0264763762,0.904478110812
0.856713019751,0.898412310026
0.908767097138,0.92103523805
1.50014992847,1.33244899704
0.895143233679,0.99188645973
0.996084414862,0.922019713066
0.857567780159,0.883556135438
0.84655984535,0.836479954861
0.902382053874,0.864395879648
0.853293084047,0.841386311195
0.858797066353,0.831041299246
1.35230415126,1.20802509503
1.00375152423,1.68465874388
1.22372007414,1.08473057344
0.969197191737,1.73969049051
0.928641178153,0.942400061033
0.94286083474,0.91224489405
1.05011986985,0.946862005137
1.03679788157,0.924672313474
1.23525248512,1.12847404226
2.51683095887,3.08700760498
1.09879128679,1.5280599822
0.976805262707,1.19062176391
0.949415915154,0.907860301874
0.888700001381,1.01042469635
1.22591168477,0.912766807221
1.46091767444,1.01029507115
1.07324649437,1.25622587695
1.13339556798,1.12629702731
0.939966880224,0.856199674748
0.899300449036,1.01239096417
1.35335715904,0.974744193695
1.46259658828,0.935227968238
1.10976485673,0.920171253822
0.888587095283,0.847521596096
1.56276685043,1.29893688529
1.13937772109,1.04073610201
1.00917445167,0.903751723908
0.848291062258,0.859953217648
0.880156003378,0.900395058535
0.865401022575,0.964505918763
0.970328383587,0.876951091431
0.860568725012,0.881558724187
1.45271434679,1.07409537628
0.872629516266,1.21333707913
0.854368381641,0.924544655226
0.883353464745,0.893772431157
0.973113038085,0.97718835666
1.20736216798,1.05027066588
0.900431983612,0.956726395033
0.884257547997,0.954965778134
1.51158232286,1.1614422728
1.00090072348,0.918992184542
0.907367073439,0.864999972723
1.10607999328,0.958877318047
1.06246491566,0.882411085508
1.00982640728,0.944465823911
0.872220196269,0.892770596288
1.03807605847,1.02980806722
0.973084025524,0.866157882355
1.32482478812,0.87791814699
1.14895884923,0.932284228943
1.04406980469,1.11223916788
1.16718947931,0.962660633467
1.07552805587,0.875269033454
1.43671185567,1.03266849413
0.909208335422,0.972161867164
0.925084107063,0.928529821775
0.965196751497,0.900284313105
1.76848778731,1.0920908381
0.899749570034,0.956397869132
0.989521988175,0.840324484251
0.910555147074,0.968895562432
1.36637520089,1.31922300949
1.62018332674,1.11765060618
1.24427927516,2.23015775575
1.05490998223,1.23053870394
0.980219848893,0.980348982356
1.21457713886,1.31104517772
0.850740425728,0.866074078224
1.03456877961,1.05093728795
1.07474659427,1.06404417052
2.27789872184,1.07509902909
1.13247555538,1.15663674518
1.10697139098,1.60723149075
1.0155969639,0.963174723528
1.21273370504,1.40383280113
0.874302112005,0.854056351326
1.03919292285,1.32919273569
1.00565148189,0.881707214258
1.41440635218,1.21964319653
1.45459092452,1.14154915556
0.995673157714,0.907388605617
1.32103218182,0.890059493921
0.881822593949,0.952899463914
1.12746866836,0.839035891436
1.05437756374,2.05796447626
1.77666678696,1.50636167309
0.913090162418,0.841786765001
0.979002289913,0.885610379718
0.876462556861,0.937594689868
1.04962886169,0.930889510058
1.43014753654,1.98101887151
1.59279421016,1.116711535
1.12748645662,0.916768424652
0.928157918594,0.877742819927
0.886412047289,0.913290195606
2.16753693714,1.78783958449
0.913694315098,0.946186148069
0.888162069462,0.914560638807
1.19400585952,1.00892113938
1.13682878806,0.939803414486
0.950523041628,1.05592628612
1.18939807682,1.19345825396
1.2669312949,0.96197681918
1.52263613834,1.22992998033
1.35709131553,0.983827777646
1.13304644122,1.10261544629
1.08589235737,0.983099408887
0.933889516137,1.14136882915
0.895904802225,1.05391437604
1.07483741685,1.30417460061
0.876699708841,1.01604231491
1.39472869455,1.06589167609
1.03518164947,1.02279769673
1.50846324532,1.50340124916
0.887126349352,0.953812085531
0.893592916868,1.0151502867
0.987518169425,0.9547831197
2.74262385859,2.08022045388
1.40068017735,1.34175881042
2.15488209619,1.43692982986
0.97878768339,0.897651188515
1.29814590558,1.07584030225
0.90862429931,0.851189099691
0.944728158854,1.10412106707
1.24607556357,0.969799094341
1.65437864556,1.29879783045
1.1280411449,1.03981889083
1.15586549414,1.01847728386
0.964210875772,0.915548436783
2.55682345524,1.6722710584
1.23876412257,1.48499419584
2.13725924163,1.25051209374
1.20792343884,0.947537504576
1.35564237877,0.982308648966
1.90329029455,1.31681116714
1.63031540855,1.21498655665
1.69326116934,1.02649724527
3.9746185024,1.68546312346
1.04492437883,0.932685293696
1.0060109724,0.921525501154
1.48731007471,2.50334986343
2.45108842149,1.75747615143
1.04492790296,0.898117743872
1.72821145549,1.53059271767
1.37893407836,1.07123412236
1.14566075846,1.07116683616
2.09718808203,1.41012076332
0.859999590061,0.839702628992
0.921670608662,0.865858547829
0.885924153469,1.13437975242
1.00061952367,0.941351108692
1.76162627011,1.02274247303
0.912562601708,0.967384152554
1.11882536902,0.912807532094
1.13412863433,0.983479522608
0.946279369734,0.954103388331
1.04258994802,0.976479597829
0.953285865925,1.01923339858
1.00961540683,0.892581262134
1.1021317248,0.916275449536
1.08666999309,1.10014054223
1.13043556779,0.920593060992
2.62195202007,2.29664083707
1.30681372478,1.17416967495
1.17654403343,0.902615540169
1.41536539092,1.06569608345
0.954513065956,0.95170020356
1.17248483651,1.27059206038
1.47152643322,1.11622109308
0.874969236992,0.877020113609
1.62846485569,1.02719814374
1.0643486832,0.957566850327
0.913656406544,0.913669132135
1.16860252011,1.21275965541
0.871185176514,0.896824636005
0.986542024158,0.859063856743
1.16425515941,1.08071771308
1.28510800048,0.972573690556
1.20577076727,1.00840633406
0.963940076969,1.02228570773
1.03801360025,0.865322702072
1.00852450027,0.934312545202
1.0225971122,0.987019919298
0.986682646416,0.963716321133
1.13575047298,1.05923614695
0.893231563709,0.933456339381
0.920502074502,1.23215374767
0.920857958935,0.902406163953
1.54926563098,1.2272620429
1.02533698871,1.01475141241
1.00717256262,1.08820802017
0.997943856261,1.04354209497
0.892962746761,0.868644886158
1.92044272131,1.25870331421
0.881893717192,0.994594730876
0.944451667808,0.993485846065
0.950961329482,0.975426130436
0.956710167668,0.864373468302
0.882729821346,0.89485823407
1.02990714505,0.903066508911
0.985540368102,0.944506355069
1.68988656297,1.65883734866
1.50841156437,1.22131679903
1.0048328568,0.97327414944
1.10613866939,0.905628093026
1.02481094047,0.921143524788
0.985489510439,1.00640285804
1.30812215104,1.09132055982
1.27749617814,0.899485223435
1.72071596279,1.34800867035
0.87607359185,0.859323703192
0.971944593332,0.952044539593
1.52478214397,0.996786006234
0.912254743717,0.893660031698
0.946527205847,1.16785953238
1.34821084931,1.2406676714
0.885173492573,0.855529450319
1.04009632065,0.982175402782
0.889024503968,0.931339182399
1.19190315201,1.29719164266
0.886626027964,1.0396850486
0.900844447754,0.906566389344
1.76029261246,1.09990684732
1.34472595944,1.35660129084
1.39494318559,1.33196162476
1.0550662209,0.929696910523
1.02896969809,0.968896486304
0.856186323307,0.857290201328
1.53608553901,1.16166207611
0.863352172516,0.90423875346
0.987104975126,0.855245762013
1.0258938451,0.92458000078
0.88290490999,0.908195160769
0.892192088507,0.967479639195
1.29519248798,1.17032198466
1.09260051741,0.939182185076
1.12863476618,0.916936971686
1.19863561585,1.08595168634
0.895652823589,0.893650375746
0.984345667503,1.12972187295
0.870245747707,1.03811111345
1.13190585419,0.915164478562
1.28750062778,1.1517574568
1.09653772085,0.930275820635
1.20203211738,1.11059072658
1.2032251735,0.959246613524
1.28494497433,0.953112729333
0.867444478415,0.917118259214
1.06141162708,1.21916928931
1.02362024083,1.39919759377
0.959523492001,0.972902246259
0.875861786745,0.870676987312
0.879455231569,0.888075016878
0.880107872627,0.929701127551
1.14334512546,1.02014196708
1.06593762382,1.12286216344
0.92710905566,0.913280807875
1.27106220692,1.00104049637
1.84029478251,1.62476489551
1.24754598501,0.945510022781
0.934724532507,1.06310417547
1.27217581167,1.39971622124
1.05197454288,0.956488885425
0.968057133697,1.1015869607
0.919266738437,0.978936471484
1.7313851942,1.55443931415
0.88611087992,0.867254965447
0.953790717266,1.01917963519
0.86803498163,1.00909087851
0.903203584693,0.867775254391
1.00952682688,1.00876512422
1.41565545692,1.39967292614
1.00391127958,1.00594957962
1.85906123414,2.9873073925
0.887993239306,0.844465993784
0.964183487437,0.89750265374
0.981282718919,1.17594832971
0.939772449873,0.925377153299
1.2842106004,1.10624707534
0.885955535315,0.901228361271
0.904279031299,0.890993811629
1.08364439055,0.972475313089
0.929056339405,0.963681348107
1.15241064082,0.980476595901
1.21421632215,1.01521123245
0.917531229995,0.863430731438
0.948755570195,1.18478321701
1.09509650662,0.943469562076
1.04142794802,1.039751776
0.878335528515,0.918904476307
0.906938724659,0.843203925036
1.2731797178,1.05652412816
1.827456512,1.02544919445
0.885041945122,0.9371010442
0.946673222325,0.872366123341
0.916905798457,0.90640900328
0.900527976893,0.840933166884
1.45204199149,1.68316739842
1.26485995992,1.30638777509
0.894183792613,1.01221795424
0.882592164419,0.901074521683
0.928710990093,0.838417791269
0.935091950439,0.87823947563
1.37176590457,1.05208437934
0.895682670615,0.902991377256
1.09934657111,0.913573556088
1.33391906365,1.33040259077
1.51874446168,1.13121158953
1.62562026872,1.02844850018
1.02601465627,1.12868476703
0.946653806112,0.856175981901
1.81655092674,1.0003158231
0.921434276245,0.842020892046
0.98433176472,0.906264402412
0.954418890617,1.01427341296
0.97118473842,0.977367409013
1.27462734326,1.11524832293
0.97639285817,0.883065216682
0.90142340257,0.857385360144
1.02084750726,0.980074651979
1.31587297513,0.998748891495
1.11354640915,0.999114536188
2.09653496041,1.64962933443
1.10130375668,1.10430938794
1.29643441781,1.72718158082
0.969028674505,1.58428964808
1.63346702649,1.71118096306
1.07352282151,1.29863134816
1.20472865596,0.942943253062
0.997178607128,1.23862049773
0.956886478208,1.67801962092
0.879302703283,0.923624776743
1.30660873323,1.47494503155
1.07108870938,0.910692193053
1.29142150327,1.81461623774
1.15870652392,1.04851830795
1.42771253779,1.63855765059
1.638293453,1.89017032876
1.09611826434,1.0427494277
1.47281085744,0.987596579335
1.51689124896,1.07796364322
1.91773992076,1.83363770737
1.01455260112,1.07884597822
1.13903294734,1.10755634352
1.0851663579,0.94153253033
0.95174781277,1.08850574537
2.02543067231,1.05758559003
1.15740589096,1.63214574053
0.911995567821,1.11955104067
0.977537386559,0.885422818802
0.858440898798,0.86437960758
1.32651475861,0.926345758579
0.938861825011,0.854958229206
0.972226925633,0.987283237718
1.01986984207,1.04191959693
0.834089957617,0.856928669355
1.15427235558,1.14932940385
0.937563710354,1.06899938776
0.972894706271,1.05533045574
1.09490942999,1.05965439274
0.865725659273,0.945758454941
0.841564201258,0.897589587114
0.88863723769,0.945250295542
0.855416648529,0.869990431212
1.34994030788,1.33520508601
1.11979553147,0.961131222985
0.930450357936,0.88571511998
0.997668691419,1.03354761793
0.983770780705,0.900074370645
0.93231049969,0.934121229194
1.15596995547,1.00775667324
0.874925218962,0.904159747503
0.947186239503,1.06307582601
1.05357701375,0.999261640451
0.854686938665,0.847908340834
0.985106833718,1.41256129041
0.882123582504,0.883474074743
0.831999831341,0.861785404823
0.868246339701,1.00663308098
0.987529986046,0.847018503092
1.00103972151,0.966174416683
1.10411380648,1.34361631467
0.850374512814,0.849018834971
0.852790765904,0.92323809161
0.91484145119,1.19341345175
0.971498035334,1.01100837483
0.940440200708,1.01652712419
0.926051058314,0.879311107538
0.907272406362,0.887073003195
0.889474861763,0.873168908499
1.06784794524,1.01273793771
0.883562528036,0.993390627645
0.971502744101,0.907387577437
1.02904215499,0.958108194612
1.24365310415,1.13968795768
1.16640349521,0.955842473052
0.984335847638,1.05580449893
1.08898841634,1.02691307708
0.896992229364,0.90871194794
0.95455648794,1.07155314877
0.993202470682,1.04568128332
0.959786124967,0.911490329049
0.921247922323,0.861124448917
0.872007750414,0.85627015724
0.971529819511,1.01160887673
1.01557675793,0.966572069071
1.12946230217,0.973325185917
1.4764708285,1.07384439602
1.22922679826,1.13502213403
0.96828136637,1.09314342632
1.54202844991,1.07711989476
1.28089281215,0.996839307688
1.85943041041,1.22355187914
1.81289599135,1.83963354721
0.948370002649,0.937976845048
1.16189627952,1.27225401669
1.20268426879,1.06819086566
1.06200723766,0.922839843176
1.1397747644,0.945080198787
0.918675236843,0.895202242277
0.920320280335,1.08309366598
1.65857744633,1.32341720953
0.987718083404,1.24565618529
0.878484391115,0.944447778605
0.965138726376,0.877120577238
0.907507263563,0.884368949078
1.39807369604,1.09435051724
1.24211579046,1.03522554829
1.20832593038,1.08747801229
1.95918961658,1.69442927136
0.987537898562,0.880431853674
1.41001475833,1.05007385506
0.970453776858,1.1057384093
1.14428050301,0.972653992913
1.47590820535,1.32443038418
1.11155531599,1.27590607896
1.10546080812,1.27171251035
1.32023186839,1.55355500404
1.46874784722,1.12272532887
0.96551337137,0.874870621107
0.911090024255,0.888242982767
0.885140292786,0.918722533129
1.04018025889,1.11707354381
0.882279091023,0.879865520142
0.869917415522,0.863108896158
1.348974355,1.11163162484
0.867679112099,0.857599251411
1.35021023496,0.949685059927
2.14763801589,1.56815432289
0.916359328173,1.06554291441
1.28074693724,0.913502149723
1.0202904348,0.891041093014
0.987206422232,1.0369773139
1.83279018148,1.54767356112
1.55200427069,1.22943267829
0.988739602707,0.918389685891
1.20818852305,1.06416504874
1.43470228507,0.885882758043
0.957604520462,0.910737537287
1.09107822969,1.16441930502
1.50937095328,1.3710204032
1.56785725846,1.26085405096
1.10488519862,1.02696909799
0.875829391621,0.823673092268
1.04770866825,0.932022832773
1.05794604167,1.01128248169
1.34329443469,1.19133106477
0.921756454251,0.908783726833
0.900734611295,0.849698715351
1.82607102438,1.78933548599
1.34537442818,1.39881605326
1.15865360285,1.04409030869
1.5154980798,0.92532981231
1.10721130341,1.03838603988
0.926516659997,0.975605659626
1.50165376856,0.948245235227
1.1008975324,1.07154530331
0.850334667109,0.884930007599
1.09011238857,1.03279575004
0.846798740767,0.891924910687
0.945002578638,0.908576764606
2.53251790299,3.23313637867
1.40427056744,0.935157992385
0.891882203959,0.880919464372
0.852592818878,0.948866554044
1.22515838078,0.904603921316
1.25394264559,1.28853058114
1.00947151377,1.12627521201
0.864990197561,0.876789324425
0.925679259441,0.967850216172
0.828418277643,0.848744653605
1.54317894808,1.10169803768
0.999840848587,0.978827424787
1.27025786831,1.08687169149
1.26228242598,1.01558890238
0.880244024537,0.859467886828
0.960591204904,0.87297155752
0.987002395533,1.05355263545
2.26846052005,1.33305149569
1.51323434009,1.03926738396
0.904492982171,0.954259165071
0.988380291007,1.00270157351
1.10103771134,0.977155931733
0.96851632788,1.0983210881
1.84804347946,1.33510389223
1.38865309253,0.9558507879
0.842963807724,0.870622449062
1.29511892094,1.41081000163
1.32759284924,1.18958711668
0.894481502913,0.930877186797
1.07564605071,0.89143731489
0.947175078533,0.919601269506
0.905357592247,0.869655184887
1.05824786469,0.961849593065
1.07624692514,1.08506313755
0.908819325707,0.976452373407
0.9024863322,1.10876614644
0.983678900145,0.865986578606
1.12338205471,0.885386907003
1.15359820469,2.27706742331
2.16418186619,1.07584663524
0.991604201935,1.02292776152
0.882072084091,0.893400364063
0.944461472772,0.948043831132
1.08314261629,1.1243373756
1.10285005762,1.03625180616
1.78578089967,1.73704925968
0.919445015929,0.953163676403
1.04521817758,0.940295361422
0.925159492038,0.939472295783
2.53620835624,1.37780948772
0.906448163531,0.889137186549
0.95126659467,0.939663909815
0.988146491788,0.972812198542
2.4036181201,1.35334860205
1.03459418609,1.07830018594
1.06630846157,0.987953357838
1.70949619307,1.09000852003
1.01559083953,1.20186183273
0.99755436971,0.985288031838
2.3496794407,2.1347182919
1.64888652458,1.4300752361
1.14913093808,1.04843986078
