full:0.001,full:0.004,full:0.02,full:0.04
2.02847103073,1.01319161846,0.755376451157,0.544390343569
1.8489133124,1.21191681965,1.30287977352,1.20273674323
1.97973131432,1.29124883606,0.833019786022,0.696568645976
1.84867280021,1.12612860321,0.702759616516,0.556325637243
1.60966515026,2.1812279592,2.32112827196,2.38482000723
1.71015053286,0.924560152433,0.644119017265,0.590418361567
1.73490583196,0.889503978632,0.76826981499,0.719700329445
1.54744460897,1.39590557709,0.612173580072,0.514472805403
1.27947740208,1.20190761282,0.561296932838,0.441102080486
1.17147006138,0.930942722104,0.68487792506,0.440188520096
1.15569929077,0.868117057226,0.530578159235,0.382874213598
1.16971009269,0.891354375027,0.52587621703,0.388307236574
1.20254604562,0.959326483748,0.68204139962,0.720298611067
1.26481415003,1.22068017765,0.619585775278,0.464792244576
1.26305553361,0.905784123085,0.63823544278,0.47004186406
1.27142344459,0.990246557139,0.715453587912,0.558254771374
1.29190042566,1.4067121078,1.05488488867,0.858984468944
1.19061970755,1.07003715678,0.620204739712,0.485661618851
1.20182742967,1.33434111669,0.770894669436,0.746437602184
1.20357402458,1.27804864242,0.726843305371,0.62347035899
1.16805736019,0.908066757463,0.541226558827,0.401631080053
1.20516040965,0.897824697636,0.642710917137,0.482581370018
1.20148903175,1.01277699365,0.619878404282,0.449026875637
1.1810498242,1.01471485987,0.625205807827,0.412404440783
1.18815564408,0.90767405226,0.543510310791,0.536986642025
1.23190075948,1.17193087514,0.553864352844,0.417932980202
1.26469501152,0.890773944996,0.758763008259,0.729259185932
1.23418294682,1.04125744893,0.58154182925,0.425446562908
1.21380747154,1.02251822545,0.537350200556,0.418787889622
3.60474344387,2.38745226755,1.46499162211,1.48584402396
5.29929497137,1.91474351331,0.905143268846,0.775806986235
1.26514238163,1.06033808782,0.766223989866,0.599046104096
3.11887563064,1.21525515474,1.16701050892,0.980533391676
1.40077846611,0.883210413597,0.625317089699,0.450271182201
1.204395615,0.874045871637,0.702499859474,0.688724957846
1.28145006715,0.907921307228,0.543215595625,0.516767584227
1.17599990263,1.04736066654,0.59085574045,0.405750148438
1.68151704266,1.42600787475,1.62174394026,1.43768503561
1.76189240112,1.64688352539,1.10553451671,0.681023009561
1.30499952144,1.65904530182,0.70483034148,0.586483441732
1.21330209865,1.38261983588,0.782694615863,0.438896321199
1.24906481474,1.60022719993,0.993321767516,0.569621585749
1.36444291516,1.51238723888,0.982339399375,0.514540963314
1.39164917215,1.35475092425,1.0607158248,0.603792809389
1.37825071856,1.43178664937,1.05367364778,0.655008130215
5.37592311992,2.07455806851,1.43718888282,1.61551468118
2.79890204265,1.09530334219,0.855237193845,0.874484993957
1.29705747075,0.955142401598,0.615220837734,0.520738088034
1.22428841188,1.71877424463,0.694630854271,0.529301487349
1.1782330726,0.890767001055,0.566534422777,0.426213823698
1.24569945081,0.898430459641,0.686358146809,0.574949346922
1.3454141584,1.01371107294,0.546425752781,0.414323203705
1.28006027124,1.0347309266,0.537924699925,0.395971201799
2.72896798744,1.23696689538,1.10102887496,1.35608395233
2.33197253241,1.26257760494,1.11545465185,0.842348657988
2.65916958868,1.40505678251,0.635457478903,0.573150091312
2.79564434334,0.90417202606,0.618563645027,0.494817190311
1.40747123069,0.98270612254,0.595949851416,0.516936324976
1.30480176441,0.903201170705,0.615543537281,0.598215155743
1.25315186425,0.985751904986,0.531343214653,0.403036348961
1.20109345063,0.92617175772,0.583726935528,0.432111584089
3.48345937624,1.25780024423,1.81330996423,2.02312853604
2.70631381913,1.6511709322,1.01042436107,0.666042827509
2.19673238739,1.09662041857,0.647997700117,0.489921175383
1.62587269812,1.11025405719,0.667638145826,0.551786266707
1.21007879122,1.12050431638,0.562093191288,0.409904800795
1.25678330704,0.9263691236,0.528757088326,0.407659583233
1.32152954533,0.943693988464,0.528776996277,0.393007241629
1.27481737777,0.958654217861,0.60540690317,0.453956895016
1.23628240123,0.905525051497,0.558096401833,0.431241237066
1.51004863574,1.47318541302,1.48860614791,1.36579640999
1.44589112743,1.10233524299,0.710723273895,0.713302217863
1.3066939539,1.08524288281,0.650143526934,0.502153598211
1.34502331584,1.2642174144,0.830423780225,0.683406316183
1.31382610413,1.1950553809,0.790326990626,0.649543963812
1.27324089824,1.06990794881,0.678890668295,0.535371385954
1.24849917038,1.04086700126,0.649538629196,0.491964541815
1.55372930362,1.4710201998,1.03722724362,1.26508533253
1.29167523977,0.910905488275,1.78303875818,1.3113772501
1.31318793816,0.891272150419,0.547438078068,0.424570791863
1.23509580686,1.02354636087,0.529123686693,0.400257312201
1.25857187851,1.20285887688,0.84665672525,0.798855670236
1.2151454766,0.982140459559,0.671377383612,0.501699530027
1.24690806537,1.15481573294,1.10648936822,1.09567745819
1.20262709304,0.99891244664,0.736015879057,0.616788708113
1.22337876304,1.06954728111,0.650059156559,0.565107726
2.32190565064,1.66891735091,0.656786911629,0.453605883263
2.27695941969,1.09523505761,0.730478652261,0.577870063923
1.67131593122,1.43952079906,0.634890132092,0.54995330467
3.00559193685,1.27617618113,1.04373145892,0.847996212981
1.70719483166,0.881915264271,0.568833493136,0.502844654463
1.28948675617,1.06129799082,0.63174598708,0.425012790106
1.39070895358,0.892933138154,0.555343710325,0.433318071507
1.20710178509,0.914583959125,0.583362453125,0.431520216606
1.25533593117,1.19080102488,1.3459509243,1.33730711832
1.56454322904,0.922454484246,0.660138331793,0.505022876404
2.11562370367,1.03833264156,0.569339953802,0.46878837838
1.3423966211,1.02123848393,0.548030816458,0.443876885317
1.22138927921,0.969835974715,0.534590356491,0.448512666367
1.17957988425,0.878279678963,0.52856131687,0.46620761647
1.2119731684,0.867405944012,0.592802845381,0.391808830641
1.22827146246,0.89101024761,0.551924787901,0.394046925448
1.51039584025,1.14044308706,1.20323143943,1.62521142929
5.18557163372,1.21528309628,0.914707400344,0.753261648558
1.47410661026,1.18688540018,0.687473886154,0.664480708979
1.61075604751,1.13965650319,1.26213179573,0.81324224963
1.21981380924,1.08737088784,0.779474474929,0.590741418741
1.31943171515,0.896153919838,0.595324986122,0.442258082769
1.51132331087,0.938824125073,0.565491401098,0.432043843411
1.4497097586,0.898935728214,0.582685642384,0.415565453909
1.32549652129,1.42506055019,0.92518133714,0.717450894855
8.1007978548,4.25568842187,1.07902576818,1.05204780071
1.22952743664,1.02535053387,0.687971435926,0.587545268677
2.99299921884,1.00729822411,0.793703489445,0.715897791527
1.39813292816,1.10675154298,0.955326088212,0.760221265696
1.45819327279,0.885353289984,0.641319714926,0.501686625622
1.45714037514,1.05260787948,0.650712930105,0.625290357016
1.3644645889,1.14884385138,1.02094347819,0.464515172384
1.29162401564,1.15202913631,1.32752009525,0.734107546948
2.30078025206,1.33256019323,0.778176300667,0.637782924316
1.30630941454,0.917349271915,0.656130306862,0.543366902016
1.89444050237,0.961307920955,0.644230984591,0.542300366304
1.2996050012,1.02130519643,0.645314865254,0.507518731497
1.33799844279,1.339565434,0.853974163971,0.408546768568
1.42858571603,1.08839232518,0.900825337015,0.405387364767
1.29236881945,0.928149126909,0.651993088863,0.366651557825
1.32446968739,1.77878441697,1.5400797338,1.372651719
2.83440753116,1.06871082678,0.662561290405,0.555450700663
1.1914551933,0.924190499328,0.557379238747,0.43280827298
1.43707213222,0.86314510598,0.559077077053,0.428460024736
1.19679120972,0.90713494315,0.695248417996,0.644704796813
1.36979728236,0.933307774804,0.976385310731,1.32503410473
1.33786571815,0.954291321776,0.582810663126,0.619387202404
1.32475123598,0.875864975594,0.723533086918,0.929147581893
1.19210001125,1.1436376576,0.829769365929,0.67438416972
1.82789301171,0.994726099513,0.784611277721,0.616305940292
1.92933616831,0.903744481943,0.595680706642,0.433790944956
1.6261621271,0.932489075206,0.659412794254,0.551357411287
1.58914782896,0.962866224788,0.718019418858,0.62878512635
1.49635168209,1.1176584833,0.93208922676,1.06827420785
1.52869641825,1.10957849442,0.721087776564,0.627389722012
1.5057607521,1.0549610336,0.706825010918,0.651588105105
1.51078232794,1.43524470224,1.1661679954,1.34935116067
2.98927922591,1.29512657828,0.638588838718,0.555892609499
1.27604858994,0.86420135989,0.658097021721,0.688285030864
1.32125085636,1.24474560513,0.586872958086,0.493563347004
1.2478230898,1.13501653631,0.556898855112,0.495049797438
1.40646799698,1.11442121162,0.886275962434,0.483625375174
1.39040377035,0.934188627146,0.712417729638,0.425857834957
1.58529719009,1.21660177826,0.887443848393,0.586189948462
1.21815843924,1.00097317293,0.669733219288,0.62462940111
1.72538952573,1.52421730801,0.607060336016,0.548515581034
1.46286473095,1.32794387682,0.573299996994,0.519585244797
1.26451607837,0.932304494522,0.84748751714,0.684586964987
1.27970634631,1.39331688776,0.799597464941,0.449345224045
1.19181648686,1.1254747533,0.613831930302,0.584337078474
1.57021386965,1.33709216162,1.01349468573,0.780236058376
1.29328589092,1.00092311992,0.740714900635,0.567236386679
2.37596533491,1.06143406822,0.770373546026,0.666061722181
1.19293021455,0.919235267184,0.609375022791,0.579016857288
1.9854645957,1.70466035648,1.39861821427,1.31289793967
1.34341808452,1.03109590008,0.896869995139,0.78860258355
1.16571693166,0.944312371753,0.541508220575,0.425665550373
1.19646216973,0.922159545563,0.662856035374,0.588405572317
1.36844671934,1.1816933234,1.59887649908,1.67163785591
1.79572925016,1.50721290752,1.3728647907,0.749055497788
2.2374825333,2.79550720562,1.60224690332,1.09089274376
1.18639851405,1.11311592951,1.3206513603,0.566549264334
1.21992660358,1.00378141596,0.736699246309,0.714971863173
1.39291884794,0.953722380541,1.10471884205,0.94194795794
1.20788887187,0.953626133941,0.623135112665,0.435758673094
1.65490621186,1.21440592359,0.795038424872,0.541456602953
1.40760649785,1.26421877786,0.74255298867,0.5312347342
1.68046900674,2.05468336537,0.7792148818,0.533189110897
2.50692542686,1.44876887693,0.766992114924,0.8146367748
1.31192449152,1.25730606585,1.68021104855,1.82481274053
1.26446694925,0.987672068618,0.829852126978,0.552375995062
1.51854027107,1.45626757338,1.76798649921,0.865985580228
1.20717085942,0.876235627077,0.61880391135,0.466361009024
1.35561944402,1.17395870059,1.3431521286,1.22244244113
1.23592685952,0.911869697712,0.579167329214,0.484754644774
1.63200643703,1.64125809862,1.70768760189,1.67221983939
1.49163761779,2.31288691654,0.775079332731,1.14214920296
1.69443463578,0.986586995862,0.815848671339,0.760421060465
1.38263165995,1.27963569059,0.580297254465,0.475083493136
1.20251610174,0.901267312906,0.888099246166,0.76747252836
1.53890833489,1.21949718564,0.587161891602,0.455348633669
1.2876905617,1.10292910828,2.16695817604,4.18197282448
2.40674906268,1.93026373207,1.42973586216,1.31293257929
1.35749043568,1.00957474901,0.54989247813,0.473480873249
1.49338001057,1.11591415151,0.572446220062,0.448949687622
1.26606549739,0.886902772329,0.751559250496,0.671221249245
1.17654337778,0.982303999804,0.634973340176,0.584813856028
2.75231590166,1.56250361025,1.05251073136,0.814794578097
1.96831476732,1.476153661,1.10720901794,0.80630736842
1.59853780314,1.01858767166,0.741494171761,0.514768295429
1.72419360324,0.901676573299,0.672608815573,0.439394884251
1.53326085719,0.894861065291,0.727459840916,0.562857859276
2.551020727,2.52481310859,2.24228357568,2.12358360781
1.34325815036,1.01133663251,0.796153121136,0.776288263939
1.23630165725,0.874260388754,0.731560774587,0.503513955019
2.29467870339,2.02415817275,0.864162974499,0.495565765045
1.41572148397,1.16687038585,0.690157942913,0.492233299158
1.51421011283,1.12309251025,0.740650855444,0.536120735548
2.28864049583,1.28984392106,1.0870204386,1.19519627883
1.68381742851,1.36892218187,0.92374112501,1.13258615739
2.48240510418,1.30132733329,1.04141035906,0.913699161701
1.56767036065,1.032824025,0.708307616852,0.496108912371
1.514030077,1.2225052607,1.25659071325,1.07065517499
2.41542827382,1.37822682454,0.649331860683,0.564147554777
1.1946004857,0.927351423047,0.657244258068,0.491427384756
1.35301848172,1.05234282508,1.45070781603,0.811123349212
1.17934037044,1.20164103763,1.49510946169,1.39236193194
1.18541958227,0.981651120327,0.886684440516,0.624514274738
1.34681348919,1.03322722062,1.36486160054,0.788176723264
2.35567403629,1.14260302155,0.653124265812,0.533046327971
1.45607095628,1.90922315649,1.49538092359,0.937122978709
1.1797633548,0.914419018171,0.584137373112,0.446113817833
1.5779050295,0.958113231204,0.733773313902,0.486261062763
1.18300784423,1.11278113022,0.698493831299,0.745437942885
4.58619590893,2.4330548872,1.91934806897,1.61340373798
1.21425476714,1.39743837013,1.47385182276,1.14054600566
2.12457544401,1.56890342428,1.32484646931,0.891098320923
1.34168495282,0.911405884169,0.626132630251,0.471575551174
1.43970464959,1.19557182255,0.969640180908,0.796070479296
1.66131451211,0.974839412115,0.55563776984,0.423310243033
1.24553626075,0.965703376077,0.844735257767,0.636094980381
2.25546792939,1.29418813481,0.815134443782,0.625851624153
1.54566717937,1.15175440206,0.936363496326,0.641363971375
1.23450610086,0.923016451738,0.600724302671,0.548868500135
1.44486035451,1.11593639149,0.770785250209,0.471263491057
1.20948541208,1.12078450664,0.747379146956,0.57032226815
2.58693628959,2.46206253438,1.546040975,1.38849177255
1.57669922753,0.999729179285,0.800188534401,0.690383099459
1.90608997314,2.05538928925,1.1066594091,1.09276241853
1.45035794421,0.98743032708,0.655319147251,0.447244100712
1.71154861941,1.46773799832,0.646203510902,0.594077550314
1.68565665229,1.99197212837,1.61184244647,1.55747004642
3.0558489342,2.19580239847,0.95271796032,0.596172862194
1.8115460877,1.98530235185,0.80167389705,0.77601366534
3.32729605629,3.57299821868,1.81057595506,1.49253477945
1.28528878137,0.972637035392,0.610217147015,0.49169807925
1.33387930456,1.06061834886,0.661641531132,0.538260810516
1.92476963296,2.10370401337,1.92896008535,1.01083131923
2.79045771851,3.10757239952,1.83802082806,1.71709239899
1.48118323132,1.2885968317,0.567509167336,0.419959180496
1.32473212524,1.5913234581,1.71857082143,1.29384594455
1.63096824891,1.35139460161,0.775892757319,0.599194519661
1.4828876429,1.20298362008,0.742262654446,0.696079604767
2.52097310915,2.84428266107,1.13952650174,1.57053663626
1.2343526934,0.97599748566,0.564188234947,0.405856393717
1.24929734363,1.05108697756,0.542642616175,0.473730497501
1.19751204594,0.895344607971,1.34555193826,1.53407347432
1.56427086189,0.974015690826,0.68898897662,0.56373887553
2.47917547866,2.8251332049,0.74402629628,0.74138727083
1.44860998585,0.939924382113,0.682373874329,0.568885617397
1.22886377617,0.902472995661,0.582084410332,0.493701927803
1.31989324137,1.29374310046,0.634494148634,0.754813872717
1.40302225246,0.895903818749,0.556249760531,0.55321817889
2.05272111341,1.14886910885,0.665245317362,0.510623835466
1.28265045255,1.15858280703,0.742296241663,0.585326217554
1.41297661557,1.02139809027,0.787475310705,0.53664984598
1.32909080803,0.907159768484,0.643865518711,0.485655092142
1.20582255765,1.08599137559,0.685347222231,0.573629223249
2.7444063355,1.21394503161,0.65270551338,0.608168684385
2.52929312407,3.11525552764,2.34434347644,1.75025535419
1.79623913809,1.854211234,1.03025427877,0.861744385652
1.71743550196,0.988203250311,0.592287563227,0.54399871125
1.83635205819,1.03088935509,0.66526030793,0.488285683535
1.3509630528,1.00041549697,0.657467239044,0.559244476698
1.84641396298,1.17124145149,1.00461293056,0.838712729953
1.28155595108,1.11688958152,0.921908595107,0.527383588694
1.17938461944,0.997608744047,0.654037498377,0.420057170532
1.42830099209,1.33586882844,0.754330449246,0.487175815247
1.18632308438,0.941317923806,0.737426512383,0.551243208788
1.70709080293,0.892626099728,0.800638370655,0.564063393019
1.28811639964,0.957209282063,1.46535255804,1.79842456474
1.24886106744,0.936162434958,0.590246431969,0.516831122778
1.2113706921,0.89914368882,0.639079206131,0.446902685307
1.27120757147,1.20079794197,0.800473608516,0.510295413874
2.41890966936,1.38788380518,0.762408622048,0.707735978506
2.37814717597,2.02572501495,0.644152336262,0.498352520607
1.56071955894,0.984160654686,0.667765431545,0.494405352018
1.68169911995,1.03949343457,0.56145402088,0.435865991257
1.65243043794,0.953235336087,0.601358287476,0.625306688688
1.46026688113,1.03048641279,0.701982759378,0.523590378902
1.51579114839,1.02589806213,0.610891990803,0.687640600346
1.42835930779,1.21869776442,0.886162735961,0.868595816634
1.22012874528,1.00088804259,0.626574419878,0.736417375944
1.30857079567,1.13762490682,1.37686248913,0.588519506596
1.36112145378,0.901314191959,0.634927623413,0.620184265516
1.45619713931,1.52019069388,1.41548465981,0.960298156106
2.26396416172,1.05449675813,0.629607879065,0.550991766594
1.29299797907,1.04415380254,0.974193565987,0.905939043007
1.33208607461,0.928263180397,0.800739609144,0.792292602799
1.1802740772,0.871889345787,0.587986194037,0.421111278675
1.80878249227,1.899554993,1.11439406916,1.46913410022
1.64067243084,0.932529814981,0.789941095255,0.557664566181
1.64242370471,1.18650736145,0.926462375067,0.695297532223
1.20166418,0.926452748917,0.678384326838,0.505819760702
1.44416965588,0.921910025619,0.633912377499,0.468627445839
1.59997985556,0.898956142805,0.617543511532,0.488547228716
1.29333252504,1.21110873248,0.632099025391,0.529297881268
1.78807984336,0.913688205622,0.743983708761,0.605081610821
1.61399544447,1.68540035977,1.39478447332,0.991703503273
1.97374349876,1.91478174224,1.2406137637,0.928626902841
1.50513143881,0.912821643494,0.798871569775,0.730860077284
1.89073622271,0.925626345418,0.565881871126,0.436894350193
1.16503039791,0.990296148203,0.761365645073,0.585007213495
1.32630623176,1.23895369514,0.739127509735,0.828185908936
1.17711717679,1.05571971133,1.23359739079,0.65015964999
1.39140536261,1.478442647,0.792357437752,0.493426077507
1.34874529948,1.65957391306,1.02599804892,0.589503996513
1.93806593164,1.24020440175,0.772651426933,0.570330672405
1.27820592976,1.08044134869,0.832998745583,0.613699667595
2.11595384075,2.51338344111,0.700816534899,0.802799858592
1.33432840414,0.913947560332,0.57453136935,0.502416216276
1.2149266009,0.950580500506,1.0253073205,1.06500928893
1.22466018095,1.42274364128,1.27166359916,0.996182880338
1.40524119183,0.882979147575,0.651880495689,0.607625000618
1.98941355243,1.7151480545,0.932997666739,0.706870250843
1.40922635093,0.962203942679,0.598051451586,0.531385295532
1.54619765326,1.26327308311,1.0548095484,0.822434299133
1.1872537662,1.01375059082,0.72098019018,0.523409836433
1.25602433874,1.11543739631,0.724483840607,0.517525755308
1.76730646377,1.2726751412,0.675310634516,0.475136094235
1.27664716586,1.51085692688,1.37916956513,1.14530979886
1.28672640815,1.80240539505,1.27878402962,0.716396116159
1.21160178675,0.920078717611,0.6198414196,0.415834121845
1.41518952741,1.08461006775,0.631463967703,0.421097897432
1.46319691136,0.872393481873,0.549950264834,0.420771323584
1.89407675757,2.17343253686,1.07004749819,1.02280370609
1.23335970237,0.950346641682,0.558257692001,0.45952489271
1.25072623088,0.960087709568,0.544690303944,0.471953891657
1.2733702366,1.03570059731,0.822997712038,0.555949442528
1.34073599844,0.926240049742,0.593959741734,0.470413022183
2.12804832353,1.09710007577,1.08191995506,0.741990976475
3.190053225,2.32614704265,0.825458355687,0.634474687717
1.93619721986,1.34251425459,0.661341183327,0.524662487648
2.17983954444,1.0172600527,0.59191622629,0.565981023453
1.90121921196,1.0557996337,0.843208574198,0.532636039398
1.38889367922,1.03526539399,0.591249607943,0.490153961323
1.22395463332,1.00735806718,1.1902489294,1.20922755494
1.38247516795,0.931983449004,0.770231657169,0.627130978249
1.21657667353,1.25196523822,0.687282972477,0.80880062326
2.34401097938,1.07258362367,0.847782634638,0.69520830407
1.17555154159,1.0345699568,0.924021441929,0.744491182707
1.3346948181,1.10244723453,1.0543321592,1.0680304174
2.30528159856,1.62004139505,0.885910220883,0.757466711543
1.24482131048,1.2735657063,1.09699216529,0.654039286516
1.55545358404,0.927165694974,0.639954410933,0.470151536606
1.1863067378,0.945934690974,1.10883368596,0.877832703732
1.21733415916,1.06947514459,1.89259152903,2.707164817
2.99426000609,1.51607484414,0.689873628758,0.613286219976
1.67931330248,1.13650991602,0.578102909468,0.480669551037
1.17111155435,0.98557075157,0.703619502924,0.566437207602
1.28195871643,0.912572704695,0.663572542809,0.618703209303
1.20132181092,0.900746457718,0.946281545303,0.842181623421
1.31289434943,1.01683508649,1.02005439296,0.737205826185
1.287764193,0.928640641711,0.564461760662,0.489303552054
1.41037993945,1.76384248489,1.28906125619,1.06828910156
1.94163208499,2.45308516964,1.71063833728,1.32606384947
1.49739223018,1.61169316664,0.631910615109,0.502129488133
1.27933775305,0.937428035281,0.762505136869,0.556236289881
1.72087930932,1.28334965973,2.03944394781,1.53981559768
2.41786193147,1.16791955693,0.615428351305,0.494955145262
1.30018999565,1.14153176217,1.22880432799,1.43964367404
1.27453632697,0.969759710572,0.607651196859,0.554896675489
1.36006623178,1.16720049313,2.14841436639,2.02327566638
1.29041340991,1.01284623935,0.566707544468,0.468176417492
1.20725830688,1.18813652962,0.772814892672,0.535455547712
1.3924672906,0.907911442659,0.795242272757,0.701007403873
1.18554616763,0.953888975523,0.56789471998,0.447031133316
1.28972824521,1.0962281157,0.734384142302,0.615864150665
1.40835521414,1.17810982137,0.999968775056,1.48143921836
1.48897600963,1.37469706728,0.667741202257,0.716646574877
1.63560192377,1.2448895734,1.77923273339,1.60292466774
1.24510361298,1.20226490542,0.59421622052,0.419311933659
1.2263893713,0.903946884416,0.64992892041,0.473632865093
1.96002499803,1.34207204773,0.862773888252,0.656208090923
1.61747622906,1.03109674945,0.716574900292,0.540347062491
1.2054279898,1.57733219533,1.31453443363,0.736161850832
1.21185249879,0.885263465784,0.620183103226,0.505017333172
1.39582247331,0.881829582594,0.589782469414,0.566587649725
1.29468764036,1.07066220834,0.6135880877,0.503823839567
1.42910900803,1.06397023096,0.687817298315,0.583694272183
1.2189387311,0.963900231264,0.723654352568,0.571176670931
2.03352194323,0.963262744687,0.582050674103,0.470767699621
1.21821038469,0.972721226953,0.620663337849,0.470101438902
1.50428296297,1.05286369517,0.725584499977,0.550983332537
1.25743030056,1.04497409656,0.595502101324,0.560329162024
1.29595048397,1.22010228454,0.792905427955,0.408120088718
1.19521997913,0.946731009028,0.596947603367,0.538092457197
1.25842385038,0.894510411165,0.541038804195,0.406425439261
1.74099548205,1.21653533771,1.10922278321,0.910286076806
2.20562159407,2.34665314897,0.955353271655,1.0626803939
1.36536408912,0.943609424375,0.612756722115,0.487436436556
1.20091095611,0.958908625386,0.573561035536,0.439731888912
1.21781592115,1.02278173759,0.615952067516,0.579836480759
1.26671166762,0.941553257845,0.548315518044,0.405198239229
1.66782607555,1.6062680897,1.629475133,1.2889273022
1.1822221358,1.06005074873,1.29877381816,0.752695940874
1.16708306267,1.00611766472,0.736135893009,0.574740820072
1.191300482,1.00959395661,0.683410339497,0.551256500624
1.25368872329,0.906882323764,0.540622227333,0.401027583025
1.17365684404,0.90026282563,0.565244846485,0.49801095619
2.06573463275,2.05394101932,0.734317325495,0.785644345425
1.22408393069,0.903993674062,0.577514701031,0.464608215235
1.24319969162,0.990562968395,0.734986566446,0.426565491102
1.28404700427,1.13522066965,1.08406634114,0.597322009943
2.90456609099,1.97513619854,0.966200208731,0.669726930998
2.69518872022,2.12909092798,0.646315806053,0.60311653509
1.67276006236,1.43709748282,0.724781267784,0.460520022057
1.27643991492,0.93539918258,0.77473194196,0.54871045842
1.96508615135,1.72550335198,0.88708487942,0.708835743807
1.20082254752,0.901454829119,0.568710260532,0.428176068209
1.64524984404,1.30049008175,0.643845044516,0.486198090456
1.25569364472,0.910677351497,0.928184032879,0.677674375914
1.40872819766,0.928362943671,0.83577389314,0.672773026369
1.25091814294,1.33853445246,1.10323140069,1.08864568963
1.31190007596,1.12459135845,0.593681596659,0.45076342716
1.19761117592,1.0126826544,0.586794458769,0.484052621267
1.4352679257,1.13876919865,0.66051378145,0.479041867397
1.79717703208,1.57538252368,0.88941514536,0.590977959774
1.57067887529,1.37826214961,0.616021208904,0.459327392719
3.1599190463,2.0614479263,0.917208292029,0.73391073241
2.37943682864,1.17970643236,0.939613499187,0.848062344335
2.31232684895,1.21002487882,0.933749281309,0.899049930714
1.26446268751,1.20185618892,0.887923784993,0.8097051908
1.83537922098,1.05725356235,2.19521015181,1.99328529134
1.33582746095,1.07936396494,1.11281798824,1.242503338
1.86432769752,1.71843966141,1.11456953033,0.541007779978
1.64591856717,1.14389111146,0.917438589476,0.602870606325
1.21500188156,0.952697240255,1.65725167885,1.77439933314
1.2118160729,0.902563058279,0.953143422,0.671284012936
1.22662910118,1.24386384382,1.54676761522,0.972297378324
1.29500119246,1.12973877832,0.751314871452,0.618482403896
1.4656806369,1.52085127725,0.941427253626,0.73716598048
1.42305054234,1.24799553163,1.32731054022,1.24053131833
1.87725240781,1.96983727857,1.51601650051,0.632156275652
1.87221031726,2.21710910692,1.50554081096,1.41231991395
1.61767482056,1.02320589914,0.891395725749,0.66069804921
1.4640174289,1.29502459659,1.03042221858,0.887288056753
1.49244910895,0.980619810961,0.793525837801,0.723309003256
1.37330253466,1.16957568049,2.37737964883,1.75654613271
2.06252943955,1.2416357775,0.728001259707,0.718140744112
1.39881514057,1.02063602998,0.785495602034,0.974308439038
1.23077637746,0.9992006649,0.744162522696,0.611625813387
1.22016641542,0.973143630169,0.798021980069,0.582901768826
2.29372939511,2.45398611619,0.653405510328,0.610217027805
1.16528936519,1.00269437625,1.79478555217,0.8967039515
1.2813306567,1.0039333929,1.16605722203,1.15423841818
1.3337570694,1.10042060211,0.61994870796,0.473345898531
1.42766461565,0.958767869018,0.560243927382,0.41485389366
1.31265492781,1.32644402466,0.673339121483,0.519770645044
1.37281787439,0.891505353592,0.561736546896,0.440769546173
1.35079274743,1.31208384081,0.712480090998,0.644980453394
1.44804636247,1.11365603699,0.919813044808,0.551639937304
1.37811979579,0.890784912251,0.544203155182,0.473709367655
1.6490246956,1.27288370437,0.848360665582,0.743970938466
1.22460333302,0.995662503384,0.716168545626,0.652850829504
1.22486048236,1.06256293549,1.71340646639,1.54207604422
1.37553791187,0.959243484281,0.630249284647,0.515532575987
1.19100852355,0.89060627713,0.686821751736,0.716980748318
1.21592451676,0.905000262402,0.635738842629,0.540110014818
1.21072886183,0.94377542331,0.748950474403,0.85336215093
1.19028684541,0.882066511057,0.66865222945,0.492581509493
1.85701412751,1.48004091156,0.897865198992,0.594712548397
1.24451089694,1.02929482653,0.731767736815,0.695642792128
1.17923343226,0.921864040635,0.682738744162,0.454036973856
1.23459956094,1.19665039375,0.870395489476,0.761534400724
1.36221215918,0.947727911614,0.664920412443,0.436574064634
1.43733517124,0.99171681001,0.57574006214,0.560510479353
1.73288273855,1.3570242156,0.63550581827,0.519176356934
1.25407137766,0.993605561994,0.672510199688,0.606972776793
1.23242290362,0.993579186938,0.717815988205,0.713803075693
1.18432943567,1.14663440033,0.780333988808,0.59103115692
1.16332396909,0.901410095833,0.569781475208,0.448109560154
1.32557041056,1.06167256131,1.27845913961,1.39685361876
1.22585492625,0.883267306231,0.560773991488,0.470600359581
1.25462823778,0.912999876283,0.582915835522,0.501799159191
1.3934392859,0.882764094017,0.657711379669,0.689359389685
1.26145329929,1.19696684971,0.59630062475,0.466870569132
1.64299119401,1.12008915886,0.54927303686,0.405022345923
1.2001075898,1.18591601818,1.02203580967,0.776556961678
1.24841395809,0.862620853327,0.580209993265,0.490100197933
1.19085890844,1.06192752018,0.781012215159,0.57733234062
1.18978879645,0.903883107446,1.54287286147,1.49049713134
1.22587961002,1.05515495732,0.655171566151,0.678427152775
1.26183457717,1.07297888442,0.724681549213,0.560500227354
1.20334891274,0.8843538393,0.586193435333,0.437098823927
1.21338091835,0.934370972655,0.630306952141,0.501554362915
1.4139843364,0.889086537502,0.56137432947,0.43328513994
1.30288517705,0.979083471439,0.763218157433,0.786285423182
1.33034760083,0.966684170507,0.780338220738,0.534725510023
1.75513439669,0.965151600979,0.671402655981,0.568495803021
1.61193206205,1.33534457578,0.740988843582,0.605324499748
1.81115110262,1.62095954313,0.985695068232,0.761718102239
1.46225802644,1.13369095742,0.701282196186,0.6486801733
